i,var,beta,ml,mom,gmm,cue,el
453,x3,0.2402623579778176,0.3228542573955349,0.3301815438778076,0.3677682987481862,0.3573966155131804,0.34014675336484435
453,x4,0.7119713379279802,0.6910818531795762,0.7184739326761435,0.7768176597693076,0.7879972784117076,0.721588112825996
453,x5,0.7881838534824184,0.8123705924201191,0.8332504530723419,0.93531918578596,0.9259538419303228,0.8620725378507401
454,x1,0.25451574030781043,0.2417815000087337,0.24372829135075635,0.2389687679490432,0.23814673655879168,0.22743410313327528
454,x2,0.2655417307356094,0.25899195423651356,0.2667495221870874,0.28125295113804916,0.261612825918068,0.2514148182032834
454,x3,-0.755007658396287,-0.7062446929237083,-0.7118948992488419,-0.7286636681779577,-0.7203506916991829,-0.7013967812240223
454,x4,-0.8987614514637696,-1.0193226706136351,-1.0201357369948638,-1.0629854622116044,-1.0598817089288117,-1.022556402398652
454,x5,-0.13612989157322264,-0.15802322066172741,-0.1510529276846111,-0.15095475544764328,-0.13324627741980194,-0.14418140815129935
455,x1,-0.6085187011798587,-0.5784741061858311,-0.6515712293799332,-0.6232295052963936,-0.6151940371660053,-0.5960257131783269
455,x2,-0.45441097126283725,-0.355570010969004,-0.3212297156175513,-0.3886110740451495,-0.38697080251232624,-0.36951745189223356
455,x3,0.9272010840610196,0.8355737521968034,0.8676003661666554,0.9119947578164092,0.9077617728018982,0.8635662777796855
455,x4,-0.667212553038311,-0.6260511282686029,-0.6940935385198184,-0.7076369152935227,-0.6975250234354204,-0.6525060841700694
455,x5,0.487062277111447,0.5256659168232416,0.5748088040830124,0.555250559297214,0.5385666817596457,0.5332282276780203
456,x1,-0.33616577040461826,-0.3016878518767665,-0.2963545063957883,-0.2930484032536572,-0.30002350943660017,-0.2962701049710395
456,x2,0.7124151257291313,0.7031185321512057,0.6955687646585713,0.7344330571584465,0.7500923858938403,0.7123314614941343
456,x3,-0.6425642747556253,-0.6394687988601058,-0.6327466077351469,-0.6647828343844601,-0.6750805107725417,-0.6424517301515464
456,x4,-0.2796907667479662,-0.2963303220658812,-0.29435873392890044,-0.29145899116377,-0.2862882353782257,-0.2832517376348076
456,x5,0.5622372187081124,0.5639232452501363,0.5642311126825821,0.6216091312519932,0.6178277173843595,0.5804761983133578
457,x1,-0.6027961409142234,-0.5459771540283388,-0.543250353855842,-0.5512297595903943,-0.5532293125205479,-0.5496863355133945
457,x2,0.3532852673631479,0.39161843299564447,0.3925364089359449,0.3891845230504231,0.3982524631335743,0.3895748769876859
457,x3,0.7235230855859822,0.7341339192078813,0.7340860574879353,0.7546536776318685,0.7524506385585799,0.7502654247425963
457,x4,-0.6709235262945512,-0.6864035152128444,-0.68869451211745,-0.7024213851543588,-0.7004594980121525,-0.6980761182588722
457,x5,0.7965624653000836,0.8358646672104425,0.8260426499963951,0.8487461926145472,0.8512967898570507,0.8441209297672652
458,x1,-0.8196394109365058,-0.9038560415400971,-0.9038317838750741,-1047.6776163664395,-0.9530796112608321,-0.8936752671464865
458,x2,-0.7578888492753917,-0.8657213665237135,-0.8434268197089404,-1136.9907583316176,-0.9312538036441854,-0.8855772662883996
458,x3,-0.6563977409458557,-0.861067654916402,-0.9386349347649848,-1070.803251501005,-0.8921232646446333,-0.8966134787557702
458,x4,0.17346509361656848,0.33286810915979304,0.3890163298524406,412.73469653514803,0.3581280552498221,0.3559053970468705
458,x5,0.7449562267751657,0.7470902714496286,0.7347473382968964,1521.028130405748,0.7684615730617796,0.7842912048614095
459,x1,-0.10317468537491148,-0.12516489572682377,-0.131015627893523,-0.12361103835143239,-0.11680116292294515,-0.11584976615671799
459,x2,-0.8392080209579478,-0.8403524709877076,-0.8240761390318321,-0.8305572966475132,-0.8433296567397652,-0.816125220558233
459,x3,0.9908321756154981,1.0222869058769501,1.0113937194554012,1.0554301304375266,1.0460000832184946,1.0048483451857875
459,x4,0.9998483899907362,0.8184228772159405,0.8158235081359155,0.8701949768425876,0.8660747409382854,0.838268069706196
459,x5,0.836245941915353,0.9392153339627634,0.9213519456020174,0.9706172458693066,0.9454153508814289,0.9339222413723414
460,x1,-0.783325732902566,-0.8214652315801553,-0.8023175594525552,-0.8682709621046424,385.94946494113276,-0.865003385454738
460,x2,0.2947449184271842,0.3020814026313693,0.303197707838715,0.33053624077610244,97.50623180693512,0.3164873234339901
460,x3,-0.672788361539128,-0.7240019563030612,-0.7154359423899777,-0.7624203274331279,802.9150104348182,-0.7287648120389053
460,x4,-0.9139647102227108,-0.8880561687990063,-0.8650147331986462,-0.9369294490114579,-4054.7170056566524,-0.8944937438697116
460,x5,-0.6223359693414255,-0.7051453757571405,-0.6967741694229403,-0.7532443458266219,-666.4309691781747,-0.7118137691860462
461,x1,0.7664053271087605,0.7941955686208467,0.7880677876709166,0.7943478793341687,0.7909692883498364,0.7803682311220568
461,x2,0.546478129380255,0.5830703900638942,0.5768084596675687,0.5726403572874343,0.5676551551384372,0.5604087499645403
461,x3,0.913104522490348,0.9160638255522561,0.9027716335463798,0.9633836855218758,0.9404157203048629,0.9208946773368212
461,x4,0.7802428170783693,0.8885505368755446,0.8798375456380207,0.8988523842425892,0.8968469005913007,0.8703257394397692
461,x5,-0.557377428266803,-0.6327547179152906,-0.6235079169185507,-0.6481905200858871,-0.6476009994171372,-0.6279222748286222
462,x1,-0.26751608626063583,-0.23143988112186936,-0.2205740714375568,-0.24049471253800425,-0.22976820385375518,-0.2356695818785533
462,x2,-0.7258064511622633,-0.7865619771523079,-0.7662644452103726,-0.803937731506638,-0.8024864158975231,-0.774576508743836
462,x3,-0.5738264660713972,-0.5232309758016697,-0.521776127725761,-0.6083014393460691,-0.5947378203026157,-0.5491793187725131
462,x4,0.9358626340188618,0.8932943428337801,0.8792779568571487,0.9469929306654594,0.9474324228837081,0.9056222784277168
462,x5,0.9161191551370511,0.7754042131840365,0.7688666749837911,0.8492638963732945,0.8511780860255027,0.7831299180129827
463,x1,-0.9432509225318655,-0.91110372917206806,-0.9331375222027266,-0.9472983875459271,-0.9609930831304805,-0.9367221907835869
463,x2,0.7766388006370681,0.7274830390305373,0.7639391859144101,0.7590900210634948,0.770943406140669,0.7403894140080485
463,x3,0.548098094762397,0.5662483153383223,0.5941494412052521,0.5632177563478704,0.5672491000144815,0.5470286214638957
463,x4,0.7920145622312627,0.6359847230727577,0.5620789662171166,0.6639892254740153,0.6742739849881012,0.6386203919363467
463,x5,0.6843850026726912,0.7050537286408144,0.7910026582714679,0.7422052779063784,0.7291195621438078,0.6981399504199461
464,x1,0.37830628610395545,0.4070547580856031,0.41112327939945054,0.41034143135263923,0.40925511866006714,0.39737577974265326
464,x2,0.9724215865749146,1.0615862371174463,1.0653609584220456,1.1055563180936194,1.1257050127570765,1.0440493889283013
464,x3,-0.8992106916931979,-0.9548930374155733,-0.9548572992353401,-0.9828816377986158,-1.0074327916517642,-0.9458360064886027
464,x4,0.3718698912646943,0.35387567799917946,0.35220495328074297,0.35159257817316536,0.3474158268573232,0.35735361365217777
464,x5,0.4896651431569714,0.449614722327894,0.447906954408477,0.4732596383200165,0.4855406737397936,0.4548953639268319
465,x1,-0.36680384033713453,-0.3506201917241113,-0.35037949675408864,-0.35453638680180743,-0.36189415645823353,-0.3493300100784019
465,x2,0.013718038064742588,-0.027141805501226374,-0.02949825424084538,-0.024442344188152776,-0.021300442227935916,-0.03402971276522187
465,x3,0.3566592704004443,0.2965492830785954,0.2896382356216049,0.2967320139297953,0.30882376881193574,0.2948462053321304
465,x4,0.12485051759726096,0.19214999630128404,0.2017789419580575,0.2081989693483824,0.19959282490373534,0.1996163794168574
465,x5,0.15192697932962607,0.18232388594396726,0.17920603109389804,0.17245453802542493,0.16624370281854178,0.17712629950792155
466,x1,-0.5074526750366567,-0.4667797547706639,-0.45900277005559714,-0.4853618599081831,51.48560243585945,-0.486662899498391
466,x2,0.8618977985518852,0.9634927460858961,0.9627933735982592,1.0646894688027957,2054.2575864080313,0.9729243701518957
466,x3,-0.2987145292881461,-0.2288066694192927,-0.2252249284616567,-0.23612128565771306,-325.0778008024839,-0.24334678449472047
466,x4,-0.5715258035057613,-0.6247833198375716,-0.6307174190580757,-0.7267075897399817,385.68513645734186,-0.6657580602314392
466,x5,-0.9200867138286206,-0.9655657786153017,-0.9623992869512287,-1.0094016721543482,-2928.2446915420182,-0.972744722444324
467,x1,0.970615370638668,0.9949180945693734,1.0012553946188958,1.0279862822496098,1.0340678361568647,1.0039732150029543
467,x2,0.014232946317748407,0.15396870698126142,0.1621611370917024,0.1604873710878341,0.17376519747613892,0.1613416990566329
467,x3,0.9662516124035083,1.0083605532704476,1.0142951460297105,1.0513676604795323,1.054229172153898,1.039444330613083
467,x4,-0.5256535870339596,-0.628771179453905,-0.6230855436228829,-0.6424481882141739,-0.6496970666814962,-0.6387205645969293
467,x5,-0.25480977329435583,-0.1914292243121091,-0.20382663670797752,-0.2136293112316553,-0.21325981931718868,-0.19542083858759313
468,x1,-0.011717074652470405,-0.04412418091031595,-0.04437128925088938,-0.042760675613217426,-0.044570914776178444,-0.04128694797803781
468,x2,-0.28300210993374664,-0.19939340013683055,-0.203807090610712,-0.20895631031926837,-0.20260254552625998,-0.20470123225677514
468,x3,0.20049031816934848,0.10812230684761567,0.10923774477483,0.1247612114042262,0.11783061201923575,0.11203272596917732
468,x4,0.27262828282701856,0.28044776234596563,0.28223645298269306,0.29730485405996265,0.29540220041753984,0.2878157716253862
468,x5,0.4545957805951877,0.4369348680558171,0.43824641372988105,0.43674460001671933,0.43978870146720495,0.43253999927482367
469,x1,-0.4546876565029454,-0.5084436159971008,-0.5044372888505299,-0.6100369186011443,-0.5235354848662018,-0.5287483845013234
469,x2,0.11586585782936276,0.11475637300776606,0.11840479600438711,0.16614031422327874,0.13368576965441706,0.1333956021027191
469,x3,0.1470906931429321,0.09443718774659737,0.09317522397385072,-0.08655432455435844,0.09068304843723657,0.09209131848529267
469,x4,-0.5873656403673937,-0.6764245572232287,-0.6933817358922894,-0.4940951103240374,-0.6916510296136149,-0.6876208459054143
469,x5,-0.8041488647607536,-0.8661882142488535,-0.8590420288971943,-1.0698908566229928,-0.9268120428177384,-0.8856717121081245
470,x1,0.35061450184504905,0.431991420967571,0.43859978143888556,0.45122356288915466,0.452503227559405,0.4303318222938606
470,x2,-0.6602019759179119,-0.6987703493090419,-0.7020794379376483,-0.6890492858567693,-0.7219406526650642,-0.6764241456150464
470,x3,-0.5417356627716259,-0.5931274266845478,-0.5976870928573876,-0.6353155292913608,-0.6216787021846173,-0.585363907201973
470,x4,-0.31610183691354043,-0.36777371301939193,-0.3692524332762983,-0.42351185725404944,-0.42715209289197753,-0.39518301234386644
470,x5,0.9636912942975271,0.9484661050029386,0.9555331016472853,1.0256575898147355,1.020780259107795,0.9425524357601283
471,x1,-0.8494742090559182,-0.7531944367080359,-0.7556734340387968,-0.8039461485822801,-0.8318492250038991,-0.779040376579524
471,x2,0.5904164427906788,0.5710921774591017,0.5830195783756741,0.6184866647695295,0.6326692594200272,0.603679370878303
471,x3,0.9786563668308139,1.0731601934748674,1.0704860165305514,1.1350697133633338,1.1489827738976246,1.1018825612607759
471,x4,0.44821051909303966,0.455656629512925,0.45263278839197413,0.4831584868483546,0.4621068115618744,0.4601002157638969
471,x5,-0.6456830004002116,-0.7787512909997854,-0.7783411064032266,-0.8318832725500622,-0.7959756843388565,-0.8018898196256097
472,x1,0.5069287222440295,0.5691474855346482,0.5709226492844294,0.600610565446132,0.5849919894661657,0.5714011800359664
472,x2,-0.4977791252401792,-0.4991030639113985,-0.4940393371293873,-0.5045483407946373,-0.5087589608377897,-0.5010384445974813
472,x3,0.09098777615592302,0.13491654237191722,0.13124724513570563,0.1349338794909341,0.1382840639654232,0.14422386812670834
472,x4,-0.7037272654416205,-0.729510997628937,-0.7220766672612966,-0.745299633685506,-0.743732909726502,-0.7313682114771072
472,x5,-0.8156140995323036,-0.853930716818783,-0.8621690751179992,-0.8855525774494841,-0.8887284893835317,-0.8621397437863453
473,x1,0.3630293653137304,0.4176054774907931,0.40777945580769837,426.33201252535343,39.651589501370076,0.4485356754851074
473,x2,-0.9065433271604153,-0.8452914692055038,-0.84232713894779,140.35090234871942,-32.14575692837214,-0.8559696654947675
473,x3,-0.9763647744161713,-1.1309194463967867,-1.161537890822062,-977.524557000337,-36.61797107897482,-1.2134930161048716
473,x4,-0.744763807140028,-0.7437580888614648,-0.7126639727793445,-1453.1633151748258,-30.128462870912415,-0.7220268389900502
473,x5,-0.9274469574235769,-0.9860873502754994,-1.0127715479904018,-727.5683852742669,26.94981904393208,-1.0656551151601887
474,x1,0.10279804872860998,0.06091366049349433,0.06077467424941567,0.08703385419150109,0.0798615858042727,0.06564445241311889
474,x2,-0.12484806495914169,-0.13289973902637903,-0.13072321093582778,-0.13589517626110512,-0.14248039026857218,-0.12722269065187758
474,x3,0.7188574908120462,0.7675509354049673,0.7640959923060378,0.8114354261604407,0.8019534452196981,0.7719672887484813
474,x4,-0.5851318230171266,-0.5943071527656341,-0.587549770742624,-0.5882947121072282,-0.6088393626244772,-0.595732403843003
474,x5,0.2860258150597499,0.21392946032815496,0.2127410902317996,0.19699436009723995,0.221569243720363,0.2088095039519937
475,x1,0.4672649421708446,0.4566073035178729,0.4595990854881235,0.47803194687295575,0.46971210911772443,0.4602347098023266
475,x2,-0.5429553894639763,-0.5555190546012083,-0.5533267013983152,-0.580683476477956,-0.584359352819744,-0.56438463816662
475,x3,0.9861214862003154,0.987622549346954,0.9903140380589003,1.0263653687178422,1.0245109194265651,0.99810687960491
475,x4,0.7573530947625275,0.7272135762701617,0.7275347990073913,0.7589959317505257,0.7466644002612621,0.7382870235202323
475,x5,-0.36062703165468346,-0.29944239746839163,-0.3070030974015889,-0.33013965179883653,-0.31030351837667347,-0.3196154775368114
476,x1,0.14628802855217615,0.05899752444613303,0.05972810360700314,0.07077126940389311,0.07019436321296055,0.06845320223456322
476,x2,-0.11125828259198978,-0.10580724687579927,-0.10283439531021427,-0.09845800935450782,-0.09504866274799324,-0.09844766026083719
476,x3,-0.7402394204330163,-0.7673247618936335,-0.7729726389167096,-0.7991728263689548,-0.7902179338116215,-0.7718364918137244
476,x4,0.08104002681940936,0.01725202700302961,0.02066650824634264,0.027552295386580748,0.01976060406902303,0.02206411651883
476,x5,0.3779522191300202,0.4022964836399306,0.3970150841482242,0.3940283193991162,0.3964809864268529,0.3923995912042002
477,x1,-0.13049254313633973,-0.1365256763468036,-0.1382608096335567,-0.1289025538770898,-0.14297758320439324,-0.13846177274730725
477,x2,0.6497391469650304,0.7152574218471742,0.717169688696325,0.7121911266673151,0.737153872431852,0.7219548355231854
477,x3,-0.049985371622479735,-0.055772276112627625,-0.0599839348184986,-0.0519285491018288,-0.06410295364863287,-0.059499631668286646
477,x4,0.35439381276115633,0.3524889241020753,0.3587667977773948,0.3395262536429756,0.357371631379248,0.35070095038992577
477,x5,-0.1876236812737131,-0.2567770870510472,-0.2607668816145179,-0.2267417806519688,-0.2563579033566015,-0.25312961878196427
478,x1,0.08475435656237096,0.0921284564086764,0.09019204120198077,0.07825638822056027,0.08165940448526388,0.0813668127742772
478,x2,-0.19014969783628755,-0.162925922630415,-0.16954024093031775,-0.19351873259062025,-0.1713526820940077,-0.16976462925906977
478,x3,0.37613076023645675,0.2973165570566526,0.30565571632940436,0.3275393591015931,0.3354979710198903,0.3189794042729502
478,x4,0.790528908937707,0.8310508552865712,0.828233201204335,0.8635924769328218,0.8421610761270419,0.8298859635635023
478,x5,-0.7649226926974766,-0.8000534579473769,-0.80239872588263506,-0.8279374277443835,-0.8339075197912914,-0.8190467780834706
479,x1,0.06531905186976372,0.04877415917669093,0.041807728775750355,0.0562243450398569,0.04984046825231822,0.10413052549017562
479,x2,0.5883197384817773,0.5177360916901186,0.5061088842377668,0.5616958393330751,0.5563404882255911,0.526838498423903
479,x3,0.7069699706159891,0.648200633305105,0.6384351853036461,0.7258036450601368,0.7473867538093462,0.6730471077454883
479,x4,-0.01801963330900369,0.008987111381425661,0.011750617886519269,-0.05648035598031896,-0.06627560789936376,-0.02079505047566451
479,x5,-0.4846023639657747,-0.4766693042647212,-0.4693398354946996,-0.49687950101042644,-0.5055178375134832,-0.4808622880413187
480,x1,-0.7648876419050221,-0.7826749488183037,-0.7808668281467708,-0.8080893181964073,-0.803697235641572,-0.7980622761912052
480,x2,-0.6775507142139945,-0.7602569860281848,-0.7629249550481417,-0.7784547026761808,-0.7797637599974979,-0.7663997728040223
480,x3,0.6081885924803159,0.5887478745135653,0.5911064845938434,0.5929435224159971,0.5890593125926336,0.5779640670408023
480,x4,0.682495603328358,0.7185030337297917,0.7172060889871962,0.7704748401236315,0.7695281222834638,0.7552449175825614
480,x5,-0.4491387161940459,-0.464083039553297,-0.45896780579797664,-0.4799525537165957,-0.4710528515246626,-0.4657506678172388
481,x1,0.729539639722613,0.6977342375544722,0.6973186753069791,0.7241620781472746,0.7163698710363422,0.7094230998812345
481,x2,-0.3325423801245202,-0.3639653055251137,-0.35679674776752235,-0.3677781361911062,-0.38058218301670627,-0.379302007735369
481,x3,0.5823067871667007,0.6590246336159963,0.6610881325144606,0.6720491869075258,0.6737415619308964,0.6671289397406202
481,x4,-0.7215849962294285,-0.7137599166030604,-0.71694834698226,-0.7274154045427725,-0.7284219737527085,-0.7127011889930813
481,x5,-0.6212169372507191,-0.5637317974878087,-0.5644864456504077,-0.556009115185591,-0.5654937100276477,-0.5533093547283059
482,x1,-0.2961331525807491,-0.34320514003298036,-0.32628281587575203,-0.37882531230672745,-29.045030496209435,-0.403948750772346
482,x2,0.9477193223139317,1.0622386088289755,1.0371620555568366,1.0979872595791167,18.239824840969035,1.0551221943629792
482,x3,0.4051655107816743,0.32904412014595635,0.3501031441911538,0.3697616383927085,93.40385027571577,0.35794462986330594
482,x4,0.9618371823015937,1.1804817423599854,1.1484155361515622,1.2106708792877896,123.45938007415722,1.1799802881080763
482,x5,0.6103232635527942,0.5886131643825744,0.5912460619990914,0.6363580774704172,12.105886055458562,0.595713685077564
483,x1,-0.3963823342806486,-0.38582907065956107,-0.3895787552339327,-0.3751714615616854,-0.3844483982132868,-0.36586545183475416
483,x2,0.5697054896733589,0.5547730984992569,0.5624590479291042,0.5951668960410939,0.5436984843782152,0.5381304080242582
483,x3,0.5363482971583602,0.5720870864124642,0.559149304714998,0.5644221324309832,0.5744746618750709,0.5528183300839865
483,x4,0.8220936187998098,0.8902092694891173,0.8852530811963393,0.9184841614402138,0.9240356206605254,0.8890870450733426
483,x5,-0.3622336688788149,-0.5209914253326131,-0.512283465910486,-0.5366256168932322,-0.5311547465595012,-0.51873544368401725
484,x1,-0.917653114272246,-0.9294594945161891,-3788.705064263792,-1.0125676097170737,22.78332990807793,-0.9226006754487104
484,x2,-0.3849695339039114,-0.3779041377535768,-2586.3638371118404,-0.3949134458227885,-344.1127311945746,-0.3735920007862986
484,x3,-0.8231758361730198,-0.932762424459875,-1160.9394538968268,-1.0471698519036505,-678.4698188581025,-0.9841906031401233
484,x4,-0.6382304492294633,-0.6902546779631654,-5955.4168504287545,-0.7234885716997483,178.05651398877453,-0.6785114834512818
484,x5,-0.1891367410636604,-0.17300025780538827,575.757361227263,-0.18717598620990814,337.1672412274421,-0.19096248052836592
485,x1,0.12454140556617932,0.0686214363119979,0.06756275202823288,0.06423456382724774,0.06644143690450668,0.06539936045658332
485,x2,-0.4803102179208131,-0.4873429309867175,-0.4847304714227775,-0.5030443015198949,-0.505838594653368,-0.491503529855297
485,x3,0.1283249838025302,0.21292158269133213,0.213268757696143,0.23533423186700292,0.22626865800049314,0.2181875119987986
485,x4,-0.27549283795582824,-0.24443169114143962,-0.24318899071107505,-0.2633281242958303,-0.25056681839500605,-0.24642726825745292
485,x5,-0.07447435974391792,-0.055209080102368774,-0.05681735154877461,-0.046859480116645244,-0.04752550097552741,-0.04781696473986112
486,x1,0.8688821603375232,0.8136161626015606,0.8167248756066993,0.8496566157375872,0.8508850125629814,0.8101749110056637
486,x2,0.8913693044811524,0.776507804508932,0.7817025750291517,0.837618943650092,0.8369176193567829,0.7986312776816649
486,x3,-0.6492552722443585,-0.5256754791250062,-0.5298017284661956,-0.56039332205199055,-0.5475333730660945,-0.5337303634188877
486,x4,0.7917728719042516,0.6680735106430687,0.664531886663148,0.6776719634080061,0.6640959915286686,0.6652667134350203
486,x5,0.7790335794070236,0.7381107598410603,0.738822919673687,0.7891861960380293,0.7876003324019303,0.7578052821543483
487,x1,-0.31162979053775686,-0.24125128209689242,-0.2435443762449416,-0.2570387591554132,-0.24756201028521851,-0.2451817421747649
487,x2,0.33660999499607813,0.28122259165418784,0.2855300614624273,0.2843799294920496,0.28866390903217454,0.2829878304264081
487,x3,-0.25614795118541767,-0.20233812354992659,-0.20194337608834997,-0.20252313661999,-0.20539473006876063,-0.20227700562773748
487,x4,0.70019820603570615,0.7016436982872698,0.695760308110649,0.7044395141760296,0.7080004413855452,0.6931921539919497
487,x5,0.06612053042116361,0.012179390061485367,0.018364700737035267,0.0253435467549965,0.016905437584570665,0.020022991979412173
488,x1,-0.4961155688371598,-0.5206574564951896,-0.5190358005512847,-0.5695313461648364,-40.560511684915184,-0.5470597801535698
488,x2,0.7031946252715966,0.5972500316084848,0.5872974087870081,0.6243025706754706,550.5872671613572,0.5675133417853613
488,x3,-0.9556618665293017,-0.8645888935393694,-0.85357544632831,-0.9764323413533658,-185.67016666141143,-0.8683573542350161
488,x4,-0.8304303867578321,-0.8389173918176622,-0.8444023569825696,-0.8939593480671747,-777.0414367430024,-0.8282114968461328
488,x5,-0.8310424706099634,-0.9570511697374042,-0.947008544226241,-1.0391829788159077,-100.25605666854645,-0.9741032203346426
489,x1,-0.2530414482188925,-0.2489834269101041,-0.24450669730014707,-0.2691891461143254,-0.2539452610977365,-0.2519212924468782
489,x2,0.7287793517080383,0.7250535038849453,0.7252980615834639,0.7533857168956379,0.7571298055173175,0.7121182077313621
489,x3,-0.4368380575585914,-0.39693331657552183,-0.3963822597661143,-0.4170892705011189,-0.42637921252437816,-0.3788475112624425
489,x4,0.33159819547376257,0.27754964091036166,0.2826697178595511,0.286608120530505,0.29441161127491555,0.26348314280521623
489,x5,0.9197567527437129,0.9606298632630573,0.9640798014043067,1.034679930136019,1.0243152394864385,0.9639934908582495
490,x1,0.4336091084849776,0.4502712886000198,0.4505622249366787,0.449787465057802,0.4545997797671667,0.4478080286865814
490,x2,0.9730734486131178,1.0268286771302613,1.0134895599759277,1.0179206487792283,1.0282084925592163,1.014205212986877
490,x3,-0.8776690216164935,-0.9291689992855359,-0.9184505585494005,-0.9364947522350393,-0.9426400449619033,-0.9238158674634463
490,x4,0.15193711118840603,0.21528914719587286,0.2133357160759328,0.24090002995679266,0.232614420406147,0.22414856965752245
490,x5,0.3187986398837803,0.2756444871612211,0.2771941489916967,0.26337764670484687,0.2709350111237635,0.2683859190999165
491,x1,0.786330474903048,0.8304670093640398,0.8306003692536114,0.8585186322965065,0.8667272432902781,0.8310446161639624
491,x2,-0.26355821378997246,-0.2659927824477923,-0.26385711726198,-0.24652987767053902,-0.27091765402500084,-0.2533249439550034
491,x3,-0.8491278827699366,-0.8638652455701981,-0.8615554652588195,-0.9338428702187473,-0.9340510324576108,-0.8783328166343164
491,x4,0.6139914034191083,0.6362351341193435,0.6270557458702177,0.6944324723014974,0.6799598166412442,0.6420426357842709
491,x5,-0.22682785735935762,-0.3453361247787738,-0.3412460952326931,-0.3983681243095164,-0.3765612047199103,-0.3572020698102947
492,x1,0.6398981495524794,0.630390644890756,0.6256010823367169,0.633192433711963,0.6316365905592274,0.6245705637002255
492,x2,0.8863511263302144,0.8949713409440062,0.8960213597346001,0.9166383988825335,0.920805463027184,0.900656194722716
492,x3,0.12424368873301139,0.09375415514240526,0.09412529178628538,0.08681151889682895,0.08265859858433339,0.0802804110810873
492,x4,-0.6687895881729746,-0.6796666521679822,-0.6841821010445788,-0.6967905485228665,-0.7005626341402688,-0.6819599924724006
492,x5,-0.45738953937241433,-0.4619494628442377,-0.46084158839724143,-0.45377124243092654,-0.45490924940293326,-0.45092889973640743
493,x1,0.9789966786353173,0.9357263318802709,0.9332703048624755,0.952008820049527,0.9483463776153696,0.9297408966959284
493,x2,0.13859499172022538,0.11554866961835376,0.11679009306683347,0.1091531396368795,0.11779341503935771,0.1127051148386258
493,x3,0.5619401756868598,0.520290216179522,0.5130709977473161,0.5306305782471251,0.5362635024692891,0.5198559644507279
493,x4,-0.8593894552330036,-0.930285265375784,-0.9211520340914671,-0.9493161116266197,-0.9395610528421385,-0.9202460574901002
493,x5,-0.19857426809692924,-0.1662179139311152,-0.16222912639129503,-0.18267865205072323,-0.18991745344942962,-0.180427731116861
494,x1,-0.818515201157695,-0.9381717547565397,-0.9257248098175113,-0.9993183431110739,-1.0068802479846015,-0.9415192471953329
494,x2,0.8154643959404424,0.8301553949394673,0.8114583801075692,0.9438241539872737,0.9390368548508339,0.8442044192333509
494,x3,-0.768722082929265,-0.8063633139760135,-0.790094562753887,-0.8748380096938234,-0.892901725626269,-0.8022149061546302
494,x4,-0.9324671504910028,-1.0082277441660943,-0.9915240141188624,-1.1444631594448242,-1.1230239716778059,-1.0501677542094763
494,x5,0.48423261351892366,0.5311796913528443,0.5171052427333803,0.5999022099469813,0.6002665944871879,0.5701176201093762
495,x1,-0.4253073163479384,-0.43653314518269026,-0.4424688642890276,-0.46884600507333896,-0.4672215271004637,-0.43609815936059104
495,x2,-0.04519721944840194,-0.021330647429176532,-0.025677368903408652,-0.03990526460350369,-0.04225021293260631,-0.03396674463167125
495,x3,0.19433296667906874,0.1604312703219289,0.15796191847332944,0.18532680966588516,0.1765130562530174,0.16820009193891494
495,x4,-0.9172698410209563,-0.8391158113548954,-0.8406991456852067,-0.9178495333162178,-0.9053298604992791,-0.8481368325290367
495,x5,0.29657276433127366,0.24231639771885563,0.2407201017399925,0.26528052298884897,0.25032481279786345,0.2449179546909197
496,x1,0.3553891051376552,0.4184943664957858,0.41782482877282934,0.43541030486583054,0.4274734430348387,0.4139075532660622
496,x2,-0.9617754807810532,-0.8009745049704428,-0.8055593143558486,-0.83110240803241,-0.8256801536232539,-0.8061557915904153
496,x3,-0.5331520212105523,-0.722148922709148,-0.7161331003465918,-0.6964700911159184,-0.718386894089636,-0.7015952629189219
496,x4,-0.35959745822387534,-0.3178874730434358,-0.32870421451552767,-0.33535734342129314,-0.32314915252835863,-0.3141319275064052
496,x5,0.4113944455911511,0.365177056982787,0.3739146431921051,0.3806581051756052,0.3681228626512111,0.35813723296392275
497,x1,-0.4458537787985023,-0.39132558083972185,-0.3942114474695806,-0.3908063050455668,-0.40477082218814947,-0.40651569551945455
497,x2,0.729185562504129,0.7967987844845094,0.8098972613700823,0.8209267338400281,0.8115751727443727,0.8092285410380844
497,x3,-0.44472339900733593,-0.38558238010846635,-0.39966995398685057,-0.3877096689287075,-0.3813242320969621,-0.3868600357054667
497,x4,0.6989295769895782,0.6336691388264591,0.636244656626301,0.6575615234259098,0.6419691333814916,0.6314451436284262
497,x5,0.7542881446173262,0.8151144808190135,0.8159868382806377,0.8181652626598678,0.8342749652306575,0.8237335087404963
498,x1,0.30465317782197654,0.37273082219060094,0.36972715003104417,0.38554555661494494,0.3845255837803675,0.37671762788207097
498,x2,0.755488153347172,0.900830421292235,0.9175638278079539,0.9440248306730485,0.9353804872618775,0.9064793446489319
498,x3,0.4962539903868062,0.49322200762789165,0.48981551309376825,0.5079262970001855,0.509416286991005,0.4960557947463687
498,x4,0.9058234268825673,0.8581559013896065,0.8576498906587431,0.8817547633160788,0.8680844502447229,0.8514313940659183
498,x5,-0.7177976149371601,-0.6679871595881125,-0.6794882843191798,-0.6993741277360247,-0.6883992409729884,-0.6775218260883158
